uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
0.34077098965644836,0.1275421641767025,6.907314229756594e-05,1.3694118168205023,0.002022278495132923,1.6205694545060396,1.0364332865178585,1.5636160392314196,1.574618972837925,0.06420257046818734
0.34077098965644836,0.1275421641767025,6.907314229756594e-05,1.3694118168205023,0.002022278495132923,1.6205694545060396,1.0364332865178585,0.051343148574233055,0.021420259028673172,0.06420257046818734
0.34077098965644836,0.1275421641767025,6.907314229756594e-05,1.3694118168205023,0.002022278495132923,1.6205694545060396,1.0364332865178585,0.051343148574233055,1.574618972837925,0.053740484938025475
0.34077098965644836,0.1275421641767025,6.907314229756594e-05,1.3694118168205023,0.002022278495132923,1.6205694545060396,1.0364332865178585,0.051343148574233055,1.574618972837925,0.06420257046818734
0.2512431312352419,1.387147556990385,5.35188009031117e-05,1.5436454005539417,0.29570256685838103,1.17929426766932,1.0762563580274582,0.6504594627767801,1.7606518305838108,0.014098668545484543
1.8918807301670313,1.387147556990385,5.35188009031117e-05,1.5436454005539417,0.29570256685838103,1.17929426766932,1.0762563580274582,0.6504594627767801,1.7606518305838108,0.014098668545484543
0.2512431312352419,1.2225226927548647,5.35188009031117e-05,1.5436454005539417,0.29570256685838103,1.17929426766932,1.0762563580274582,0.6504594627767801,1.7606518305838108,0.014098668545484543
0.2512431312352419,1.387147556990385,2.8883679024875164e-05,1.5436454005539417,0.29570256685838103,1.17929426766932,1.0762563580274582,0.6504594627767801,1.7606518305838108,0.014098668545484543
0.2512431312352419,1.387147556990385,5.35188009031117e-05,0.31885420717298985,0.29570256685838103,1.17929426766932,1.0762563580274582,0.6504594627767801,1.7606518305838108,0.014098668545484543
0.2512431312352419,1.387147556990385,5.35188009031117e-05,1.5436454005539417,0.2640812201425433,1.17929426766932,1.0762563580274582,0.6504594627767801,1.7606518305838108,0.014098668545484543
0.2512431312352419,1.387147556990385,5.35188009031117e-05,1.5436454005539417,0.29570256685838103,0.3709807824343443,1.0762563580274582,0.6504594627767801,1.7606518305838108,0.014098668545484543
0.2512431312352419,1.387147556990385,5.35188009031117e-05,1.5436454005539417,0.29570256685838103,1.17929426766932,0.29010042004287245,0.6504594627767801,1.7606518305838108,0.014098668545484543
0.2512431312352419,1.387147556990385,5.35188009031117e-05,1.5436454005539417,0.29570256685838103,1.17929426766932,1.0762563580274582,1.8711987994611263,1.7606518305838108,0.014098668545484543
0.2512431312352419,1.387147556990385,5.35188009031117e-05,1.5436454005539417,0.29570256685838103,1.17929426766932,1.0762563580274582,0.6504594627767801,0.840739119797945,0.014098668545484543
0.2512431312352419,1.387147556990385,5.35188009031117e-05,1.5436454005539417,0.29570256685838103,1.17929426766932,1.0762563580274582,0.6504594627767801,1.7606518305838108,0.013857258632779122
0.2512431312352419,1.2225226927548647,2.8883679024875164e-05,0.31885420717298985,0.2640812201425433,0.3709807824343443,0.29010042004287245,1.8711987994611263,0.840739119797945,0.013857258632779122
1.8918807301670313,1.387147556990385,2.8883679024875164e-05,0.31885420717298985,0.2640812201425433,0.3709807824343443,0.29010042004287245,1.8711987994611263,0.840739119797945,0.013857258632779122
1.8918807301670313,1.2225226927548647,5.35188009031117e-05,0.31885420717298985,0.2640812201425433,0.3709807824343443,0.29010042004287245,1.8711987994611263,0.840739119797945,0.013857258632779122
1.8918807301670313,1.2225226927548647,2.8883679024875164e-05,1.5436454005539417,0.2640812201425433,0.3709807824343443,0.29010042004287245,1.8711987994611263,0.840739119797945,0.013857258632779122
1.8918807301670313,1.2225226927548647,2.8883679024875164e-05,0.31885420717298985,0.29570256685838103,0.3709807824343443,0.29010042004287245,1.8711987994611263,0.840739119797945,0.013857258632779122
1.8918807301670313,1.2225226927548647,2.8883679024875164e-05,0.31885420717298985,0.2640812201425433,1.17929426766932,0.29010042004287245,1.8711987994611263,0.840739119797945,0.013857258632779122
1.8918807301670313,1.2225226927548647,2.8883679024875164e-05,0.31885420717298985,0.2640812201425433,0.3709807824343443,1.0762563580274582,1.8711987994611263,0.840739119797945,0.013857258632779122
1.8918807301670313,1.2225226927548647,2.8883679024875164e-05,0.31885420717298985,0.2640812201425433,0.3709807824343443,0.29010042004287245,0.6504594627767801,0.840739119797945,0.013857258632779122
1.8918807301670313,1.2225226927548647,2.8883679024875164e-05,0.31885420717298985,0.2640812201425433,0.3709807824343443,0.29010042004287245,1.8711987994611263,1.7606518305838108,0.013857258632779122
1.8918807301670313,1.2225226927548647,2.8883679024875164e-05,0.31885420717298985,0.2640812201425433,0.3709807824343443,0.29010042004287245,1.8711987994611263,0.840739119797945,0.014098668545484543
1.8918807301670313,1.2225226927548647,2.8883679024875164e-05,0.31885420717298985,0.2640812201425433,0.3709807824343443,0.29010042004287245,1.8711987994611263,0.840739119797945,0.013857258632779122
0.22562859766185284,0.4691168889403343,8.497010404244066e-05,1.9944752641022205,0.33560260105878115,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.40884001180529594,0.07299077436327935
0.1580035239458084,0.4691168889403343,8.497010404244066e-05,1.9944752641022205,0.33560260105878115,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.40884001180529594,0.07299077436327935
0.22562859766185284,1.4565476216375828,8.497010404244066e-05,1.9944752641022205,0.33560260105878115,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.40884001180529594,0.07299077436327935
0.22562859766185284,0.4691168889403343,5.963070560246706e-05,1.9944752641022205,0.33560260105878115,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.40884001180529594,0.07299077436327935
0.22562859766185284,0.4691168889403343,8.497010404244066e-05,0.7463546562939882,0.33560260105878115,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.40884001180529594,0.07299077436327935
0.22562859766185284,0.4691168889403343,8.497010404244066e-05,1.9944752641022205,0.3521911697462201,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.40884001180529594,0.07299077436327935
0.22562859766185284,0.4691168889403343,8.497010404244066e-05,1.9944752641022205,0.33560260105878115,0.0074143316596746445,0.7379782603681088,1.9370049983263016,0.40884001180529594,0.07299077436327935
0.22562859766185284,0.4691168889403343,8.497010404244066e-05,1.9944752641022205,0.33560260105878115,1.9978592935949564,0.12069201715290546,1.9370049983263016,0.40884001180529594,0.07299077436327935
0.22562859766185284,0.4691168889403343,8.497010404244066e-05,1.9944752641022205,0.33560260105878115,1.9978592935949564,0.7379782603681088,1.5547900088131428,0.40884001180529594,0.07299077436327935
0.22562859766185284,0.4691168889403343,8.497010404244066e-05,1.9944752641022205,0.33560260105878115,1.9978592935949564,0.7379782603681088,1.9370049983263016,1.765864321961999,0.07299077436327935
0.22562859766185284,0.4691168889403343,8.497010404244066e-05,1.9944752641022205,0.33560260105878115,1.9978592935949564,0.7379782603681088,1.9370049983263016,0.40884001180529594,0.05103653006255627
0.22562859766185284,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746445,0.12069201715290546,1.5547900088131428,1.765864321961999,0.05103653006255627
0.1580035239458084,0.4691168889403343,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746445,0.12069201715290546,1.5547900088131428,1.765864321961999,0.05103653006255627
0.1580035239458084,1.4565476216375828,8.497010404244066e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746445,0.12069201715290546,1.5547900088131428,1.765864321961999,0.05103653006255627
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,1.9944752641022205,0.3521911697462201,0.0074143316596746445,0.12069201715290546,1.5547900088131428,1.765864321961999,0.05103653006255627
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.33560260105878115,0.0074143316596746445,0.12069201715290546,1.5547900088131428,1.765864321961999,0.05103653006255627
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,1.9978592935949564,0.12069201715290546,1.5547900088131428,1.765864321961999,0.05103653006255627
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746445,0.7379782603681088,1.5547900088131428,1.765864321961999,0.05103653006255627
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746445,0.12069201715290546,1.9370049983263016,1.765864321961999,0.05103653006255627
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746445,0.12069201715290546,1.5547900088131428,0.40884001180529594,0.05103653006255627
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746445,0.12069201715290546,1.5547900088131428,1.765864321961999,0.07299077436327935
0.1580035239458084,1.4565476216375828,5.963070560246706e-05,0.7463546562939882,0.3521911697462201,0.0074143316596746445,0.12069201715290546,1.5547900088131428,1.765864321961999,0.05103653006255627
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.46408741921186447,0.2034238949418068,0.7923704404383898,1.1525207840651275,0.8479333892464638,1.6851867102086544,0.03483352325856686
1.6059019807726145,1.1258672140538692,2.189336372539401e-05,0.46408741921186447,0.2034238949418068,0.7923704404383898,1.1525207840651275,0.8479333892464638,1.6851867102086544,0.03483352325856686
1.336185710504651,0.42458982206881046,2.189336372539401e-05,0.46408741921186447,0.2034238949418068,0.7923704404383898,1.1525207840651275,0.8479333892464638,1.6851867102086544,0.03483352325856686
1.336185710504651,1.1258672140538692,3.8094182126224046e-05,0.46408741921186447,0.2034238949418068,0.7923704404383898,1.1525207840651275,0.8479333892464638,1.6851867102086544,0.03483352325856686
1.336185710504651,1.1258672140538692,2.189336372539401e-05,1.6879988592118025,0.2034238949418068,0.7923704404383898,1.1525207840651275,0.8479333892464638,1.6851867102086544,0.03483352325856686
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.46408741921186447,0.09850172977894545,0.7923704404383898,1.1525207840651275,0.8479333892464638,1.6851867102086544,0.03483352325856686
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.46408741921186447,0.2034238949418068,1.7568490896373987,1.1525207840651275,0.8479333892464638,1.6851867102086544,0.03483352325856686
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.46408741921186447,0.2034238949418068,0.7923704404383898,1.212137620151043,0.8479333892464638,1.6851867102086544,0.03483352325856686
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.46408741921186447,0.2034238949418068,0.7923704404383898,1.1525207840651275,0.35993234626948833,1.6851867102086544,0.03483352325856686
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.46408741921186447,0.2034238949418068,0.7923704404383898,1.1525207840651275,0.8479333892464638,0.5007205214351416,0.03483352325856686
1.336185710504651,1.1258672140538692,2.189336372539401e-05,0.46408741921186447,0.2034238949418068,0.7923704404383898,1.1525207840651275,0.8479333892464638,1.6851867102086544,0.02076692193746567
1.336185710504651,0.42458982206881046,3.8094182126224046e-05,1.6879988592118025,0.09850172977894545,1.7568490896373987,1.212137620151043,0.35993234626948833,0.5007205214351416,0.02076692193746567
1.6059019807726145,1.1258672140538692,3.8094182126224046e-05,1.6879988592118025,0.09850172977894545,1.7568490896373987,1.212137620151043,0.35993234626948833,0.5007205214351416,0.02076692193746567
1.6059019807726145,0.42458982206881046,2.189336372539401e-05,1.6879988592118025,0.09850172977894545,1.7568490896373987,1.212137620151043,0.35993234626948833,0.5007205214351416,0.02076692193746567
1.6059019807726145,0.42458982206881046,3.8094182126224046e-05,0.46408741921186447,0.09850172977894545,1.7568490896373987,1.212137620151043,0.35993234626948833,0.5007205214351416,0.02076692193746567
1.6059019807726145,0.42458982206881046,3.8094182126224046e-05,1.6879988592118025,0.2034238949418068,1.7568490896373987,1.212137620151043,0.35993234626948833,0.5007205214351416,0.02076692193746567
1.6059019807726145,0.42458982206881046,3.8094182126224046e-05,1.6879988592118025,0.09850172977894545,0.7923704404383898,1.212137620151043,0.35993234626948833,0.5007205214351416,0.02076692193746567
1.6059019807726145,0.42458982206881046,3.8094182126224046e-05,1.6879988592118025,0.09850172977894545,1.7568490896373987,1.1525207840651275,0.35993234626948833,0.5007205214351416,0.02076692193746567
1.6059019807726145,0.42458982206881046,3.8094182126224046e-05,1.6879988592118025,0.09850172977894545,1.7568490896373987,1.212137620151043,0.8479333892464638,0.5007205214351416,0.02076692193746567
1.6059019807726145,0.42458982206881046,3.8094182126224046e-05,1.6879988592118025,0.09850172977894545,1.7568490896373987,1.212137620151043,0.35993234626948833,1.6851867102086544,0.02076692193746567
1.6059019807726145,0.42458982206881046,3.8094182126224046e-05,1.6879988592118025,0.09850172977894545,1.7568490896373987,1.212137620151043,0.35993234626948833,0.5007205214351416,0.03483352325856686
1.6059019807726145,0.42458982206881046,3.8094182126224046e-05,1.6879988592118025,0.09850172977894545,1.7568490896373987,1.212137620151043,0.35993234626948833,0.5007205214351416,0.02076692193746567
1.8142391722649336,0.7148528285324574,6.287797465920449e-05,1.4674148224294186,0.11918111331760883,0.2903424743562937,0.2501865773648024,0.05306648649275303,1.2477669455111027,0.005430321171879768
1.0742077883332968,0.7148528285324574,6.287797465920449e-05,1.4674148224294186,0.11918111331760883,0.2903424743562937,0.2501865773648024,0.05306648649275303,1.2477669455111027,0.005430321171879768
1.8142391722649336,0.6412937454879284,6.287797465920449e-05,1.4674148224294186,0.11918111331760883,0.2903424743562937,0.2501865773648024,0.05306648649275303,1.2477669455111027,0.005430321171879768
1.8142391722649336,0.7148528285324574,9.7654546238482e-05,1.4674148224294186,0.11918111331760883,0.2903424743562937,0.2501865773648024,0.05306648649275303,1.2477669455111027,0.005430321171879768
1.8142391722649336,0.7148528285324574,6.287797465920449e-05,0.13218077830970287,0.11918111331760883,0.2903424743562937,0.2501865773648024,0.05306648649275303,1.2477669455111027,0.005430321171879768
1.8142391722649336,0.7148528285324574,6.287797465920449e-05,1.4674148224294186,0.1995818456634879,0.2903424743562937,0.2501865773648024,0.05306648649275303,1.2477669455111027,0.005430321171879768
1.8142391722649336,0.7148528285324574,6.287797465920449e-05,1.4674148224294186,0.11918111331760883,0.5232081115245819,0.2501865773648024,0.05306648649275303,1.2477669455111027,0.005430321171879768
1.8142391722649336,0.7148528285324574,6.287797465920449e-05,1.4674148224294186,0.11918111331760883,0.2903424743562937,1.705900526046753,0.05306648649275303,1.2477669455111027,0.005430321171879768
1.8142391722649336,0.7148528285324574,6.287797465920449e-05,1.4674148224294186,0.11918111331760883,0.2903424743562937,0.2501865773648024,1.1850732993334532,1.2477669455111027,0.005430321171879768
1.8142391722649336,0.7148528285324574,6.287797465920449e-05,1.4674148224294186,0.11918111331760883,0.2903424743562937,0.2501865773648024,0.05306648649275303,0.035519348457455635,0.005430321171879768
1.8142391722649336,0.7148528285324574,6.287797465920449e-05,1.4674148224294186,0.11918111331760883,0.2903424743562937,0.2501865773648024,0.05306648649275303,1.2477669455111027,0.07046688102185726
1.8142391722649336,0.6412937454879284,9.7654546238482e-05,0.13218077830970287,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,0.035519348457455635,0.07046688102185726
1.0742077883332968,0.7148528285324574,9.7654546238482e-05,0.13218077830970287,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,0.035519348457455635,0.07046688102185726
1.0742077883332968,0.6412937454879284,6.287797465920449e-05,0.13218077830970287,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,0.035519348457455635,0.07046688102185726
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,1.4674148224294186,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,0.035519348457455635,0.07046688102185726
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.13218077830970287,0.11918111331760883,0.5232081115245819,1.705900526046753,1.1850732993334532,0.035519348457455635,0.07046688102185726
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.13218077830970287,0.1995818456634879,0.2903424743562937,1.705900526046753,1.1850732993334532,0.035519348457455635,0.07046688102185726
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.13218077830970287,0.1995818456634879,0.5232081115245819,0.2501865773648024,1.1850732993334532,0.035519348457455635,0.07046688102185726
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.13218077830970287,0.1995818456634879,0.5232081115245819,1.705900526046753,0.05306648649275303,0.035519348457455635,0.07046688102185726
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.13218077830970287,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,1.2477669455111027,0.07046688102185726
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.13218077830970287,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,0.035519348457455635,0.005430321171879768
1.0742077883332968,0.6412937454879284,9.7654546238482e-05,0.13218077830970287,0.1995818456634879,0.5232081115245819,1.705900526046753,1.1850732993334532,0.035519348457455635,0.07046688102185726
0.7485879380255938,1.9340862184762955,2.558248434215784e-05,0.9998168796300888,0.49797420110553503,1.4998872596770525,1.640432229489088,1.2318175453692675,0.9713821299374104,0.04734993666410446
0.6311306469142437,1.9340862184762955,2.558248434215784e-05,0.9998168796300888,0.49797420110553503,1.4998872596770525,1.640432229489088,1.2318175453692675,0.9713821299374104,0.04734993666410446
0.7485879380255938,1.736243637278676,2.558248434215784e-05,0.9998168796300888,0.49797420110553503,1.4998872596770525,1.640432229489088,1.2318175453692675,0.9713821299374104,0.04734993666410446
0.7485879380255938,1.9340862184762955,3.3579673618078234e-07,0.9998168796300888,0.49797420110553503,1.4998872596770525,1.640432229489088,1.2318175453692675,0.9713821299374104,0.04734993666410446
0.7485879380255938,1.9340862184762955,2.558248434215784e-05,1.1832152176648378,0.49797420110553503,1.4998872596770525,1.640432229489088,1.2318175453692675,0.9713821299374104,0.04734993666410446
0.7485879380255938,1.9340862184762955,2.558248434215784e-05,0.9998168796300888,0.43764592055231333,1.4998872596770525,1.640432229489088,1.2318175453692675,0.9713821299374104,0.04734993666410446
0.7485879380255938,1.9340862184762955,2.558248434215784e-05,0.9998168796300888,0.49797420110553503,1.2727935872972012,1.640432229489088,1.2318175453692675,0.9713821299374104,0.04734993666410446
0.7485879380255938,1.9340862184762955,2.558248434215784e-05,0.9998168796300888,0.49797420110553503,1.4998872596770525,0.6125141576677561,1.2318175453692675,0.9713821299374104,0.04734993666410446
0.7485879380255938,1.9340862184762955,2.558248434215784e-05,0.9998168796300888,0.49797420110553503,1.4998872596770525,1.640432229489088,0.9893002398312092,0.9713821299374104,0.04734993666410446
0.7485879380255938,1.9340862184762955,2.558248434215784e-05,0.9998168796300888,0.49797420110553503,1.4998872596770525,1.640432229489088,1.2318175453692675,1.3016260098665953,0.04734993666410446
0.7485879380255938,1.9340862184762955,2.558248434215784e-05,0.9998168796300888,0.49797420110553503,1.4998872596770525,1.640432229489088,1.2318175453692675,0.9713821299374104,0.0001112133264541626
0.7485879380255938,1.736243637278676,3.3579673618078234e-07,1.1832152176648378,0.43764592055231333,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541626
0.6311306469142437,1.9340862184762955,3.3579673618078234e-07,1.1832152176648378,0.43764592055231333,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541626
0.6311306469142437,1.736243637278676,2.558248434215784e-05,1.1832152176648378,0.43764592055231333,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541626
0.6311306469142437,1.736243637278676,3.3579673618078234e-07,0.9998168796300888,0.43764592055231333,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541626
0.6311306469142437,1.736243637278676,3.3579673618078234e-07,1.1832152176648378,0.49797420110553503,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541626
0.6311306469142437,1.736243637278676,3.3579673618078234e-07,1.1832152176648378,0.43764592055231333,1.4998872596770525,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541626
0.6311306469142437,1.736243637278676,3.3579673618078234e-07,1.1832152176648378,0.43764592055231333,1.2727935872972012,1.640432229489088,0.9893002398312092,1.3016260098665953,0.0001112133264541626
0.6311306469142437,1.736243637278676,3.3579673618078234e-07,1.1832152176648378,0.43764592055231333,1.2727935872972012,0.6125141576677561,1.2318175453692675,1.3016260098665953,0.0001112133264541626
0.6311306469142437,1.736243637278676,3.3579673618078234e-07,1.1832152176648378,0.43764592055231333,1.2727935872972012,0.6125141576677561,0.9893002398312092,0.9713821299374104,0.0001112133264541626
0.6311306469142437,1.736243637278676,3.3579673618078234e-07,1.1832152176648378,0.43764592055231333,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.04734993666410446
0.6311306469142437,1.736243637278676,3.3579673618078234e-07,1.1832152176648378,0.43764592055231333,1.2727935872972012,0.6125141576677561,0.9893002398312092,1.3016260098665953,0.0001112133264541626
0.5093665234744549,0.07846108637750149,7.058123145252466e-05,0.28676147758960724,0.04021113133057952,1.1249788701534271,0.8147800253331662,1.8176152650266886,0.3428316153585911,0.01723170854151249
0.5761322937905788,0.07846108637750149,7.058123145252466e-05,0.28676147758960724,0.04021113133057952,1.1249788701534271,0.8147800253331662,1.8176152650266886,0.3428316153585911,0.01723170854151249
0.5093665234744549,1.8116897754371166,7.058123145252466e-05,0.28676147758960724,0.04021113133057952,1.1249788701534271,0.8147800253331662,1.8176152650266886,0.3428316153585911,0.01723170854151249
0.5093665234744549,0.07846108637750149,4.578724140301347e-05,0.28676147758960724,0.04021113133057952,1.1249788701534271,0.8147800253331662,1.8176152650266886,0.3428316153585911,0.01723170854151249
0.5093665234744549,0.07846108637750149,7.058123145252466e-05,0.08157654851675034,0.04021113133057952,1.1249788701534271,0.8147800253331662,1.8176152650266886,0.3428316153585911,0.01723170854151249
0.5093665234744549,0.07846108637750149,7.058123145252466e-05,0.28676147758960724,0.0534231741912663,1.1249788701534271,0.8147800253331662,1.8176152650266886,0.3428316153585911,0.01723170854151249
0.5093665234744549,0.07846108637750149,7.058123145252466e-05,0.28676147758960724,0.04021113133057952,0.16552352719008923,0.8147800253331662,1.8176152650266886,0.3428316153585911,0.01723170854151249
0.5093665234744549,0.07846108637750149,7.058123145252466e-05,0.28676147758960724,0.04021113133057952,1.1249788701534271,1.0338959247618915,1.8176152650266886,0.3428316153585911,0.01723170854151249
0.5093665234744549,0.07846108637750149,7.058123145252466e-05,0.28676147758960724,0.04021113133057952,1.1249788701534271,0.8147800253331662,1.8858208041638136,0.3428316153585911,0.01723170854151249
0.5093665234744549,0.07846108637750149,7.058123145252466e-05,0.28676147758960724,0.04021113133057952,1.1249788701534271,0.8147800253331662,1.8176152650266886,1.9985473491251469,0.01723170854151249
0.5093665234744549,0.07846108637750149,7.058123145252466e-05,0.28676147758960724,0.04021113133057952,1.1249788701534271,0.8147800253331662,1.8176152650266886,0.3428316153585911,0.06650213919579982
0.5093665234744549,1.8116897754371166,4.578724140301347e-05,0.08157654851675034,0.0534231741912663,0.16552352719008923,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.06650213919579982
0.5761322937905788,0.07846108637750149,4.578724140301347e-05,0.08157654851675034,0.0534231741912663,0.16552352719008923,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.06650213919579982
0.5761322937905788,1.8116897754371166,7.058123145252466e-05,0.08157654851675034,0.0534231741912663,0.16552352719008923,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.06650213919579982
0.5761322937905788,1.8116897754371166,4.578724140301347e-05,0.28676147758960724,0.0534231741912663,0.16552352719008923,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.06650213919579982
0.5761322937905788,1.8116897754371166,4.578724140301347e-05,0.08157654851675034,0.04021113133057952,0.16552352719008923,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.06650213919579982
0.5761322937905788,1.8116897754371166,4.578724140301347e-05,0.08157654851675034,0.0534231741912663,1.1249788701534271,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.06650213919579982
0.5761322937905788,1.8116897754371166,4.578724140301347e-05,0.08157654851675034,0.0534231741912663,0.16552352719008923,0.8147800253331662,1.8858208041638136,1.9985473491251469,0.06650213919579982
0.5761322937905788,1.8116897754371166,4.578724140301347e-05,0.08157654851675034,0.0534231741912663,0.16552352719008923,1.0338959247618915,1.8176152650266886,1.9985473491251469,0.06650213919579982
0.5761322937905788,1.8116897754371166,4.578724140301347e-05,0.08157654851675034,0.0534231741912663,0.16552352719008923,1.0338959247618915,1.8858208041638136,0.3428316153585911,0.06650213919579982
0.5761322937905788,1.8116897754371166,4.578724140301347e-05,0.08157654851675034,0.0534231741912663,0.16552352719008923,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.01723170854151249
0.5761322937905788,1.8116897754371166,4.578724140301347e-05,0.08157654851675034,0.0534231741912663,0.16552352719008923,1.0338959247618915,1.8858208041638136,1.9985473491251469,0.06650213919579982
1.9285788387060165,1.297711880877614,3.329174891114235e-05,1.7546799145638943,0.42069799499586225,0.1653730496764183,1.3200646268576384,0.9043367523699999,1.5625310130417347,0.05554887115955353
1.1253037955611944,1.297711880877614,3.329174891114235e-05,1.7546799145638943,0.42069799499586225,0.1653730496764183,1.3200646268576384,0.9043367523699999,1.5625310130417347,0.05554887115955353
1.9285788387060165,0.842212887480855,3.329174891114235e-05,1.7546799145638943,0.42069799499586225,0.1653730496764183,1.3200646268576384,0.9043367523699999,1.5625310130417347,0.05554887115955353
1.9285788387060165,1.297711880877614,5.4720801580697304e-05,1.7546799145638943,0.42069799499586225,0.1653730496764183,1.3200646268576384,0.9043367523699999,1.5625310130417347,0.05554887115955353
1.9285788387060165,1.297711880877614,3.329174891114235e-05,1.1086976118385792,0.42069799499586225,0.1653730496764183,1.3200646268576384,0.9043367523699999,1.5625310130417347,0.05554887115955353
1.9285788387060165,1.297711880877614,3.329174891114235e-05,1.7546799145638943,0.3074264363385737,0.1653730496764183,1.3200646268576384,0.9043367523699999,1.5625310130417347,0.05554887115955353
1.9285788387060165,1.297711880877614,3.329174891114235e-05,1.7546799145638943,0.42069799499586225,1.9159319717437029,1.3200646268576384,0.9043367523699999,1.5625310130417347,0.05554887115955353
1.9285788387060165,1.297711880877614,3.329174891114235e-05,1.7546799145638943,0.42069799499586225,0.1653730496764183,0.4004573419690132,0.9043367523699999,1.5625310130417347,0.05554887115955353
1.9285788387060165,1.297711880877614,3.329174891114235e-05,1.7546799145638943,0.42069799499586225,0.1653730496764183,1.3200646268576384,0.19102618470788002,1.5625310130417347,0.05554887115955353
1.9285788387060165,1.297711880877614,3.329174891114235e-05,1.7546799145638943,0.42069799499586225,0.1653730496764183,1.3200646268576384,0.9043367523699999,0.7324273511767387,0.05554887115955353
1.9285788387060165,1.297711880877614,3.329174891114235e-05,1.7546799145638943,0.42069799499586225,0.1653730496764183,1.3200646268576384,0.9043367523699999,1.5625310130417347,0.01685050129890442
1.9285788387060165,0.842212887480855,5.4720801580697304e-05,1.1086976118385792,0.3074264363385737,1.9159319717437029,0.4004573419690132,0.19102618470788002,0.7324273511767387,0.01685050129890442
1.1253037955611944,1.297711880877614,5.4720801580697304e-05,1.1086976118385792,0.3074264363385737,1.9159319717437029,0.4004573419690132,0.19102618470788002,0.7324273511767387,0.01685050129890442
1.1253037955611944,0.842212887480855,3.329174891114235e-05,1.1086976118385792,0.3074264363385737,1.9159319717437029,0.4004573419690132,0.19102618470788002,0.7324273511767387,0.01685050129890442
1.1253037955611944,0.842212887480855,5.4720801580697304e-05,1.7546799145638943,0.3074264363385737,1.9159319717437029,0.4004573419690132,0.19102618470788002,0.7324273511767387,0.01685050129890442
